P09529,Q8NER5-2
P09564,Q8WVN6
P09619,P16234
P09619,P21453
P09619,P23467
P09619,P23469
P09619,P35968
P09619,P54762
P09619,Q03405-3
P09619,Q12913
P09619,Q16827
P09619,Q28619
P09619,Q9GZP0-2
P09668,P11717
P09668,P13612
P09668,P14618
P09668,P19320
P09668,P26583
P09668,P31151
P09668,P50897
P09683,P47872
P09758,P14618
P09758,P14625
P09758,P16070
P09758,P16144
P09758,P17301
P09758,P27797
P09758,P30044
P09758,P35613
P09758,Q969H8
P09871,P0C0L4
P09871,P26022
P09919,Q99062
P09919-3,Q99062-4
P09923,P22105
P09923,Q9UM47
P0C0L4,P10720
P0C0L4,P19827
P0C0L4,P35030
P0C0L4,P47893
P0C0L4,P81605
P0C0L4,Q92736
P0C0L4,Q9GZM6
P0C0L5,P15529
P0C0L5,P17927
P0DJI9,P25391
P10082,P25929
P10082,P49146
P10082,Q15761
P10124,P13611
P10124,P14780
P10145,P19875
P10145,P25025
P10145,P42830
P10275,P27797
P10275,P49116
P10275,Q15466
P10276,P28702
P10276,Q15303
P10276,Q7Z443
P10288,P16591
P10323,Q05996
P10451,P18564
P10451,Q13797
P10586,P12830
P10586,P14543
P10586,P16144
P10586,P23468
P10586,Q92832
P10586,Q96CW1
P10586,Q96JX3
P10586,Q9UMD9
P10586-2,P11047
P10586-2,P14543
P10586-2,P23468-2
P10586-2,P25391
P10586-2,Q5XKG2
P10589,P10827
P10589,P41235-7
P10643,P10909
P10643,P22458
P10643,P48747
P10643,P98136
P10643,P98137
P10646,P13726
P10646-2,P13726-2
P10696,P15144
P10696,P15328
P10720,P19827
P10720,P35030
P10720,P35368
P10720,P47893
P10720,P81605
P10720,Q15758-3
P10720,Q8NHC8
P10720,Q92736
P10720,Q9GZM6
P10721,P19235
P10721,P21583
P10721,Q12913
P10721,Q92729
P10721-2,P19235
P10721-2,P21926
P10745,P46531
P10767,P11362-18
P10826,P28702
P10826-3,P28702
P10827,P51858
P10827,Q07021
P10827-2,P28702
P10909,P11047
P10909,P11362
P10909,P11717
P10909,P12273
P10909,P14618
P10909,P14625
P10909,P15328
P10909,P15502
P10909,P16070
P10909,P20645
P10909,P20908
P10909,P22736
P10909,P25311
P10909,P26006
P10909,P26447
P10909,P27797
P10909,P28039
P10909,P32004
P10909,P35030
P10909,P35368
P10909,P35542
P10909,P35555
P10909,P35613
P10909,P36897
P10909,P43251
P10909,P48357
P10909,P48723
P10909,P49221
P10909,P50897
P10909,P54709
P10909,P55107
P10909,Q08380
P10909,Q13162
P10909,Q13219
P10909,Q14773
P10909,Q32P28
P10909,Q5T2D2
P10909,Q5ZPR3
P10909,Q8N2S1
P10909,Q8NCW5
P10909,Q8WTV0
P10909,Q8WU66
P10909,Q92484
P10909,Q9GZM6
P10909,Q9HAT2
P10909,Q9UHG3
P10909,Q9UHL4
P10909,Q9UQE7
P10909,Q9Y4L1
P10912,P16471
P10912,P19941
P10912,P23467
P10912,Q12913
P10915,P13611
P10997,P14735
P11047,P11717
P11047,P14543
P11047,P15328
P11047,P16070
P11047,P16144
P11047,P16144-2
P11047,P20645
P11047,P20908
P11047,P23229
P11047,P23229-2
P11047,P24043
P11047,P25391
P11047,P26006
P11047,P32004
P11047,P35555
P11047,P35613
P11047,P43251
P11047,P48723
P11047,P50897
P11047,P54709
P11047,P55268
P11047,Q08380
P11047,Q14112
P11047,Q16363
P11047,Q16787
P11047,Q32P28
P11047,Q5T2D2
P11047,Q5ZPR3
P11047,Q8WTV0
P11047,Q8WU66
P11047,Q9HAT2
P11047,Q9UHG3
P11047,Q9UHL4
P11047,Q9Y4L1
P11151,P30533
P11151,Q99523
P11215,P31997
P11215,Q03405
P11215,Q03405-3
P11215,Q15582
P11215,Q9BX67-2
P11226,Q07021
P11362,P15502
P11362,P23352
P11362,P28039
P11362,P28222
P11362,P31371
P11362,P35368
P11362,P35542
P11362,P49221
P11362,Q13219
P11362,Q14773
P11362,Q8N2S1
P11362,Q9GZM6
P11362,Q9GZV9
P11362-18,P31371
P11362-18,P55075-2
P11362-18,Q8NFM7-3
P11362-18,Q9GZV9
P11362-18,Q9UEF7
P11487,P21802
P11487,P21802-14
P11717,P13612
P11717,P14618
P11717,P15328
P11717,P16070
P11717,P19320
P11717,P20645
P11717,P20908
P11717,P26006
P11717,P26583
P11717,P31151
P11717,P32004
P11717,P35555
P11717,P35613
P11717,P43251
P11717,P48723
P11717,P50897
P11717,P54709
P11717,P98160
P11717,Q07021
P11717,Q08380
P11717,Q15758
P11717,Q32P28
P11717,Q5SQT9
P11717,Q5T2D2
P11717,Q5ZPR3
P11717,Q8WTV0
P11717,Q8WU66
P11717,Q96CW1
P11717,Q9HAT2
P11717,Q9UHG3
P11717,Q9UHL4
P11717,Q9Y4L1
P11836,P25942
P11836,P25942-2
P11912,P40259
P11912-2,P40259-2
P12034,P15692
P12034,P21802
P12107,P13942
P12107,P20908
P12107-3,Q08345-2
P12109,P12110
P12111-3,P56199
P12272,P78539
P12272,Q03431
P12272,Q13410
P12272-2,Q03431
P12273,P12838
P12273,P24158
P12273,P25311
P12273,P59665
P12273,P59666
P12273,Q02383
P12273,Q7LCB3
P12273,Q9UGM3
P12319,P19823
P12319,P30273
P12644,P21810
P12644,P36894
P12644,Q05438
P12644,Q13253
P12644,Q13873
P12644,Q6WN34-2
P12644,Q8N8U9
P12644,Q96NZ8
P12644,Q9BU40
P12644,Q9GZX9
P12644,Q9H772
P12821,P50052
P12830,P16144
P12830,P23468
P12830,P26010
P12830,P28799
P12830,P34925
P12830,P38570
P12830,P48740
P12830,Q07021
P12830,Q92832
P12830,Q96CW1
P12830,Q96JX3
P12830,Q9UMD9
P12838,P24158
P12838,P59665
P12838,P59666
P12838,Q9UGM3
P13224,P13612
P13224,P14618
P13224,P19320
P13224,P21926
P13224,P54577
P13224,Q08722
P13232,P16871
P13232,P31785
P13236,P14735
P13236,P32246
P13236,P51677
P13236,P51681
P13236,P51685
P13385,P23142
P13385,P35052
P13385,P36896
P13385,P36896-2
P13385,Q8NER5-2
P13497,P35348
P13497,Q13316
P13497,Q13751
P13497,Q13753
P13497,Q16787
P13497,Q9GZX9
P13497,Q9H2X0
P13497-3,P20908
P13497-3,P35348-3
P13497-3,Q02388
P13497-3,Q13751
P13497-3,Q13753-2
P13497-3,Q16787-4
P13497-3,Q9GZX9
P13500,P32246
P13500,P51681
P13598,P16070-19
P13598,P25942
P13598,P30825
P13598,P35613
P13598,P54709
P13598,Q08722
P13598,Q12884
P13598,Q12913
P13598,Q14627
P13598,Q9Y639
P13608,P22894
P13608,P35625
P13608,P39900
P13608,P49747
P13608,Q9UNA0
P13611,P14780
P13612,P14618
P13612,P14625
P13612,P16070
P13612,P19320
P13612,P19320-2
P13612,P26010
P13612,P26583
P13612,P27797
P13612,P31151
P13612,P35442
P13612,P48723
P13612,P50897
P13612,P54577
P13612,P61073
P13612,P98160
P13612,Q07021
P13612,Q08722
P13612,Q08722-3
P13612,Q12805
P13612,Q13477
P13612,Q13477-3
P13612,Q14773
P13612,Q14773-2
P13612,Q5SQT9
P13612,Q6IBU4
P13612,Q96CW1
P13612,Q99965
P13612,Q9BRK5
P13612,Q9BS26
P13612,Q9HCN8
P13612,Q9Y4L1
P13612,Q9Y6C2
P13725,P29400
P13725,P40189-2
P13725,P42702
P13725,Q01955
P13725,Q01955-5
P13725,Q14031
P13725,Q14031-2
P13747,P26715
P13747,P26717
P13747,P27797
P13747,P61769
P13747,Q13241
P14138-3,P23946
P14138-3,P24530-2
P14210,P16070
P14210,Q04756
P14210-6,P16070
P14210-6,P80188
P14210-6,Q04756
P14222,P27797
P14416,P29274
P14416,P35346
P14416-2,P35346
P14416-2,P42261
P14543,P25391
P14543,P98160
P14543,Q01955-5
P14555,Q13018-2
P14555,Q6UXH1
P14618,P14625
P14618,P15328
P14618,P15531
P14618,P16070
P14618,P16144
P14618,P17301
P14618,P19320
P14618,P26447
P14618,P26583
P14618,P27797
P14618,P30044
P14618,P31151
P14618,P35613
P14618,P50897
P14618,P52272
P14618,P54577
P14618,P98160
P14618,Q03001
P14618,Q07021
P14618,Q08380
P14618,Q13162
P14618,Q14573
P14618,Q15758
P14618,Q32P28
P14618,Q5SQT9
P14618,Q86UN3
P14618,Q8NCW5
P14618,Q8NFJ5
P14618,Q92743
P14618,Q969H8
P14618,Q96CW1
P14618,Q9UJZ1
P14618,Q9UL54
P14618,Q9Y4L1
P14625,P16070
P14625,P16144
P14625,P17301
P14625,P22736
P14625,P26447
P14625,P27797
P14625,P28799
P14625,P30044
P14625,P35613
P14625,P48723
P14625,P55072
P14625,Q08380
P14625,Q12805
P14625,Q13162
P14625,Q32P28
P14625,Q6IBU4
P14625,Q8IW75
P14625,Q8NCW5
P14625,Q969H8
P14625,Q9BRK5
P14625,Q9BS26
P14625,Q9HCN8
P14625,Q9Y4L1
P14778,P18510
P14778,P18510-2
P14778,Q9NPH3
P14780,P15502-2
P14780,P15514
P14780,P16035
P14780,P16070
P14780,P16070-19
P14780,P17931
P14780,P19875
P14780,P20742
P14780,P29323-2
P14780,P29400
P14780,P35070
P14780,P35442
P14780,P35625
P14780,P39060
P14780,P42830
P14780,P53420
P14780,P80162
P14780,P80188
P14780,Q01955
P14780,Q01955-5
P14780,Q07954
P14780,Q14031
P14780,Q14031-2
P14780,Q15726
P14780,Q8IX30
P14780,Q9NRE1
P14781,P18433
P14784,P31785
P14784,P40933
P14784,P60568
P14784,Q13261
P14867,P18505
P14867,P18507
P14867,P21917
P14867,P28472
P14867,P28472-2
P14867,P34903
P14867,P47870
P14867,P47870-1
P14867,P48169
P14867,Q16445
P14867,Q8N1C3
P14867,Q99928
P14867,Q9UN88
P15018,P40189
P15018,P40189-2
P15018,P42702
P15144,P15328
P15151,Q15762
P15151,Q495A1
P15151,Q9NZ20
P15248,Q01113-3
P15328,P16070
P15328,P20645
P15328,P20908
P15328,P26006
P15328,P32004
P15328,P35555
P15328,P35613
P15328,P43251
P15328,P48723
P15328,P50897
P15328,P54709
P15328,Q08380
P15328,Q32P28
P15328,Q5T2D2
P15328,Q5ZPR3
P15328,Q86UN3
P15328,Q8NFJ5
P15328,Q8WTV0
P15328,Q8WU66
P15328,Q9HAT2
P15328,Q9UHG3
P15328,Q9UHL4
P15328,Q9Y4L1
P15502,P21810
P15502,P23142
P15502,P28039
P15502,P35368
P15502,P35542
P15502,P35555
P15502,P35556
P15502,P39900
P15502,P49221
P15502,P98095
P15502,Q13219
P15502,Q14773
P15502,Q8N2S1
P15502,Q9GZM6
P15502,Q9UBX5
P15502-7,P35556
P15502-7,P55001-2
P15509,P32927
P15531,P35398-4
P15531,Q07021
P15531,Q58EY0
P15531,Q96CW1
P15692,P35052
P15692,P35968
P15692,P49763
P15692,Q13275
P15692,Q13797
P15692,Q16270
P15692-13,P35968
P15692-2,P35052
P15692-4,P35968
P15813,P27797
P16035,P22894
P16035,P26006
P16035,P50281
P16035,P51511
P16035,P51512
P16070,P16144
P16070,P16581
P16070,P17301
P16070,P17936
P16070,P20645
P16070,P20908
P16070,P26006
P16070,P27797
P16070,P30044
P16070,P32004
P16070,P35555
P16070,P35613
P16070,P36897
P16070,P43251
P16070,P48723
P16070,P50897
P16070,P54709
P16070,Q08380
P16070,Q13316
P16070,Q13477
P16070,Q13873
P16070,Q32P28
P16070,Q5T2D2
P16070,Q5ZPR3
P16070,Q8WTV0
P16070,Q8WU66
P16070,Q969H8
P16070,Q99075
P16070,Q9HAT2
P16070,Q9UHG3
P16070,Q9UHL4
P16070,Q9Y4L1
P16070-19,P16581
P16070-19,P17936
P16070-19,P36897-3
P16070-19,Q13316-2
P16070-19,Q13477-3
P16070-19,Q15303-3
P16144,P17301
P16144,P17931
P16144,P21926
P16144,P23229
P16144,P23468
P16144,P27797
P16144,P30044
P16144,P35613
P16144,P48509
P16144,P55268
P16144,Q92832
P16144,Q969H8
P16144,Q96CW1
P16144,Q96JX3
P16144,Q96RT1
P16144,Q9UMD9
P16144-2,P21926
P16144-2,P23229-2
P16144-2,P48509
P16144-2,P55268
P16234,Q9BZM5
P16234,Q9NRA1
P16368,P50281
P16519,P20382
P16591,P21860
P16591,Q9UQE7
P16619,P27487
P16619,P32246
P16619,P51677
P16619,P51681
P16860,P27487
P16860,Q12884
P16871,P31785
P16871,Q969D9
P16871,Q9UJU6
P17181,P32881
P17181,P48551
P17181,P48551-2
P17181,Q12933
P17301,P21926
P17301,P25391
P17301,P27658
P17301,P27797
P17301,P30044
P17301,P35613
P17301,P43146
P17301,Q08722
P17301,Q15758
P17301,Q969H8
P17342,P23582
P17342-2,P23582
P17693,P43629
P17693,P61769
P17693,Q13241
P17693,Q8NHL6
P17787,P43681
P17787,Q15822
P17813,P17813-2
P17813,P27037
P17813,P36897
P17813,P37023
P17813,P50281
P17813,P61812
P17813,Q03167
P17813-2,P27037
P17813-2,P36897-3
P17813-2,P61812
P17813-2,Q03167
P17931,P20073
P17931,P31151
P17931,Q01196
P17931,Q14624
P17931,Q29983
P17931,Q92736
P17931,Q99972
P17936,P24593
P17948-2,Q8WTV0
P17948-2,Q8WZ75
P18428,Q03591
P18433,P21741
P18433,P98160
P18505,P18507
P18505,P47870-1
P18505,Q07021
P18505,Q8N1C3
P18507,P21918
P18507,P28472-2
P18507,P47870
P18507,P47870-1
P18507,Q8N1C3
P18509,P27487
P18509,Q12884
P18510,P27930
P18510-4,P27930
P18564,P24821
P19022,Q12913
P19022,Q4KMG0-2
P19235,P26951
P19320,P26010
P19320,P26583
P19320,P31151
P19320,P50897
P19320,P54577
P19320,Q13797
P19320,Q96CW1
P19320-2,P26010
P19320-2,Q13797
P19438,P28799
P19438,Q06643
P19438,Q07021
P19438,Q12933
P19438,Q15758
P19438,Q6RW13
P19438,Q93038-7
P19438,Q99972
P19827,P35030
P19827,P35368
P19827,P47893
P19827,P81605
P19827,Q15758-3
P19827,Q8NHC8
P19827,Q92736
P19827,Q9GZM6
P19875,P42830
P19883,Q12841
P19883-2,P58166
P20023,P27918
P20061,P25311
P20061,Q14508
P20061,Q8TDL5
P20061,Q9NP55
P20073,P29400
P20073,Q9BRK5
P20073,Q9P283
P20160,P24158
P20160,Q9NVJ2
P20333,P43003
P20333,Q12933
P20333,Q15758
P20366,P21452
P20366,P25103
P20366,P27487
P20366,P29371
P20366,P35372
P20366,Q12884
P20366,Q6UXH1
P20366,Q9UHF0
P20366-2,P21452
P20366-2,P29371
P20382,P29120
P20396,P34981
P20645,P20908
P20645,P26006
P20645,P32004
P20645,P35555
P20645,P35613
P20645,P43251
P20645,P48723
P20645,P50897
P20645,P52272
P20645,P54709
P20645,Q07021
P20645,Q08380
P20645,Q15758
P20645,Q32P28
P20645,Q53GQ0
P20645,Q5T2D2
P20645,Q5ZPR3
P20645,Q7L0J3
P20645,Q8WTV0
P20645,Q8WU66
P20645,Q9BRK5
P20645,Q9HAT2
P20645,Q9UHG3
P20645,Q9UHL4
P20645,Q9UJZ1
P20645,Q9Y4L1
P20701,P27797
P20701,P43629
P20701,P43630
P20701,Q15782
P20701,Q6IBU4
P20701,Q9HCN8
P20701,Q9NYU2
P20701-3,Q9UMF0
P20702,Q9BX67-2
P20742,P61812
P20742,Q96IY4
P20783,P23560
P20783,Q16288
P20783,Q16288-2
P20783,Q16620
P20783,Q16620-2
P20800,P23946
P20827,P29317
P20827,P36897
P20827,P54756
P20827,Q15375
P20827,Q6UWM0
P20849,P20916
P20849,Q14050
P20849,Q14055
P20849-2,P20916-2
P20908,P25940
P20908,P26006
P20908,P32004
P20908,P35555
P20908,P35613
P20908,P43251
P20908,P48723
P20908,P50897
P20908,P51884
P20908,P54709
P20908,Q08380
P20908,Q32P28
P20908,Q5T2D2
P20908,Q5ZPR3
P20908,Q8WTV0
P20908,Q8WU66
P20908,Q9HAT2
P20908,Q9UHG3
P20908,Q9UHL4
P20908,Q9Y4L1
P20916,P21757
P20916,P81605
P20916,Q14050
P20916,Q7Z5J8
P20916,Q9H0B8
P20916,Q9UKX5
P20963,Q6PIZ9
P21146,Q13635
P21453,P28221
P21462,P25098
P21583-2,P23946
P21583-2,Q9Y240
P21731,Q13162
P21757,P81605
P21757,Q7Z5J8
P21757,Q9H0B8
P21757,Q9UKX5
P21781,P21802
P21781,P21802-14
P21781,P21802-3
P21781,P22455-2
P21781,P22607
P21781,P22607-3
P21781,P98160
P21781,Q14512
P21802,P23352
P21802,P31371
P21802,P50281
P21802-14,P31371
P21802-14,P54764
P21802-14,P55075-2
P21809,P39060
P21810,P55001-2
P21817,P35613
P21817,Q13061
P21817,Q92736
P21860,P40189-2
P21860,P48740
P21860,P50052
P21860,P61769
P21860,Q01973
P21860,Q02297-3
P21860,Q02297-7
P21860,Q15165
P21860,Q15303-3
P21860,Q7RTW5
P21917,P35368
P21926,P23229
P21926,P23229-2
P21926,P26006
P21926,Q08722
P21926,Q13683
P21926,Q13683-13
P21926,Q14005
P21926,Q8NG11
P21926,Q99965
P21941,P56199
P22004,Q13705
P22004,Q6WN34-2
P22105,Q9UM47
P22146,P38911
P22146,P47037
P22301,P48551
P22301,Q13651
P22303,P25391
P22303,Q9Y215
P22303-4,P25391
P22303-4,Q9Y215-7
P22362,P32246
P22362,P51685
P22413,Q92896
P22413,Q9NT22
P22455-2,P31371
P22455-2,P54764
P22455-2,P55075-2
P22458,P48747
P22458,P98136
P22458,P98137
P22460,Q12959
P22460,Q96RT1
P22466,P47211
P22607,P31371
P22607,P55075
P22607,P55075-4
P22607-3,P31371
P22607-3,P54764
P22607-3,P55075-2
P22607-3,Q9GZV9
P22736,P26583
P22736,P37231
P22736,P61328
P22794,P51449
P22894,P42830
P22894,Q96GW7
P23141-3,Q13873
P23142,P35613
P23142,Q13361
P23142,Q86TH1
P23142,Q8N2S1
P23142,Q9UM47
P23229,P26010
P23229,P48509
P23229,P55268
P23229,Q8NG11
P23229,Q9UMD9
P23229-2,P35613-3
P23229-2,P48509
P23229-2,P55268
P23229-2,Q13443-2
P23229-2,Q9UMD9
P23280,P55899
P23435,Q6UW01
P23467,P78357
P23467,Q02763
P23467,Q12860
P23467,Q12860-2
P23467,Q16787
P23468,Q13332
P23468,Q92832
P23468,Q96CW1
P23468,Q96JX3
P23468,Q9UMD9
P23469-2,Q13332-7
P23470,Q02763
P23470,Q9UM73
P23471,Q12860
P23515,Q86UN2
P23560,Q16620
P23560,Q16620-2
P23560,Q99523
P23560,Q99523-2
P23582,P35318
P24043,P55268
P24043,Q9Y6N6
P24158,P25116
P24158,P49913
P24158,P55085
P24158,P59665
P24158,P59666
P24158,Q9NVJ2
P24158,Q9UGM3
P24394,P31785
P24394,P35225
P24394,P78552
P24394,Q08431
P24394,Q86Y38
P24394,Q8IVL1
P24394,Q96RT1
P24394,Q9HCK4
P24394,Q9Y4C0
P24394-2,P25942-2
P24821,Q12860
P24821,Q12860-2
P24821,Q13797
P24821,Q14112
P24821,Q9H3U7
P24821,Q9H4F8
P25024,P25025
P25024,P35348-3
P25024,P42830
P25024,P80162
P25025,P35348-3
P25025,P42830
P25025,P80162
P25098,P41597-2
P25098,P51681
P25098,Q13635
P25116,Q9H2X0
P25116,Q9UNN8
P25311,Q14508
P25311,Q8TDL5
P25311,Q9NP55
P25391,P55268
P25445,P48023
P25445,Q6Q788
P25445-2,Q08722-3
P25774,P28325
P25942,P30825
P25942,P35613
P25942,P54709
P25942,Q08722
P25942,Q12884
P25942,Q12913
P25942,Q12933
P25942,Q14627
P25942,Q9Y639
P25942-2,Q12933
P26006,P32004
P26006,P35555
P26006,P35613
P26006,P35613-3
P26006,P43251
P26006,P48509
P26006,P48723
P26006,P50897
P26006,P54709
P26006,Q08380
P26006,Q16363-3
P26006,Q32P28
P26006,Q5T2D2
P26006,Q5ZPR3
P26006,Q8WTV0
P26006,Q8WU66
P26006,Q9HAT2
P26006,Q9UHG3
P26006,Q9UHL4
P26006,Q9Y4L1
P26010,P38570
P26010,Q13477-3
P26010,Q13797
P26012,P50281
P26022,Q14624
P26441,P26992
P26441,P40189
P26441,P40189-2
P26441,P42702
P26447,P27797
P26447,P35070
P26447,Q08380
P26447,Q13162
P26447,Q32P28
P26447,Q8NCW5
P26447,Q99075
P26447,Q9Y4L1
P26583,P31151
P26583,P37231
P26583,P50897
P26583,P61328
P26583,P98160
P26583,Q07021
P26583,Q5SQT9
P26583,Q96CW1
P26715,P61769
P26715,Q13241
P26715,Q13241-3
P26717,Q13241
P26842,Q12933
P26927,Q04912
P26951,P32927
P26992,P40189
P26992,P40189-2
P26992,P42702
P26992,Q9UBD9
P27037,P36896
P27037,P36896-2
P27037,Q03167
P27037,Q13705
P27037,Q8N6C5
P27037,Q96RT1
P27487,P48061
P27487,P48061-2
P27487,P48061-3
P27487,P51671
P27487,Q07325
P27487,Q12884
P27658,P56199
P27658,Q6UY14
P27658,Q9H3D5
P27797,P30044
P27797,P30511
P27797,P30511-2
P27797,P35613
P27797,P43629
P27797,P43630
P27797,P48039
P27797,P48723
P27797,P61769
P27797,P78504
P27797,Q07954
P27797,Q08380
P27797,Q12805
P27797,Q13162
P27797,Q14162-4
P27797,Q15165
P27797,Q15782
P27797,Q31611
P27797,Q32P28
P27797,Q6IBU4
P27797,Q8NCW5
P27797,Q969H8
P27797,Q9BRK5
P27797,Q9BS26
P27797,Q9HCN8
P27797,Q9NPY3
P27797,Q9NYU2
P27797,Q9Y4L1
P27930,Q9NPH3
P28039,P35368
P28039,P35542
P28039,P49221
P28039,Q13219
P28039,Q14773
P28039,Q8N2S1
P28039,Q9GZM6
P28472-2,P34903
P28472-2,P47870-1
P28472-2,P48169
P28472-2,Q16445
P28472-2,Q99928
P28799,P34925
P28799,Q99523
P28799-2,P98160
P28827,Q13332-7
P28827,Q15262-2
P28908,P32971
P28908,Q99677
P28908,Q9HBW0
P28908,Q9UBV4
P29274,P43490
P29279,P61812
P29279,Q07954
P29279,Q15303
P29317,P33151
P29317,P52797
P29317,P52798-2
P29317,P52803
P29317,P54760
P29317,P98172
P29317,Q15375
P29320,P52803
P29320,Q10741
P29320,Q13201
P29320,Q15375
P29322,P52798-2
P29322,P52803
P29323,P34925
P29323,P98172
P29323-2,P52803
P29323-2,P98172
P29371,Q9UHF0
P29400,P53420
P29400,Q01955
P29459,P29460
P29459,P42701
P29459,Q99665
P29460,P42701
P29460,P42701-3
P29460,Q5VWK5
P29460,Q99665
P29460,Q9NPF7
P29622,Q92956
P29972,Q6UY14
P29972,Q9H3D5
P30044,P35613
P30044,P61769
P30044,Q969H8
P30203,Q13740
P30411,P30556
P30511-2,Q31611
P30511-2,Q8NHL6
P30518,P30556
P30533,P98155-2
P30533,Q07954
P30533,Q14114
P30533,Q99523
P30533,Q99523-2
P30533,Q9HCN8
P30533,Q9NZR2
P30542,P47900
P30542,Q13255
P30825,P35613
P30825,P54709
P30825,Q08722
P30825,Q12884
P30825,Q12913
P30825,Q14627
P30825,Q9Y639
P30872,P35346
P30872,P61278
P30874,P32745
P30874,P61278
P30926,P32297
P30926,Q15822
P30989,P30990
P31025,Q6UX01
P31025,Q9UQE7
P31151,P35555
P31151,P50897
P31151,P55072
P31151,P81605
P31151,Q92736
P31391,P61278
P31431,Q14767
P31785,P40933
P31785,P40933-2
P31785,P60568
P31785,Q01113-3
P31785,Q12913
P31785,Q13261
P31785,Q9HBE4
P32004,P35555
P32004,P35613
P32004,P43251
P32004,P48723
P32004,P50897
P32004,P54709
P32004,Q08380
P32004,Q32P28
P32004,Q5T2D2
P32004,Q5ZPR3
P32004,Q8WTV0
P32004,Q8WU66
P32004,Q9HAT2
P32004,Q9UHG3
P32004,Q9UHL4
P32004,Q9Y4L1
P32004-3,Q02246
P32004-3,Q12860-2
P32245,Q01726
P32246,P80098
P32246,Q16627
P32246,Q16627-2
P32246,Q9Y258
P32881,P48551
P32881,P48551-2
P32927,P35968
P32927,Q01344
P32927,Q01344-3
P32942,Q13349
P32942,Q9H2X3-4
P33151,P35968
P34130,Q16620
P34130,Q16620-2
P34130,Q16620-4
P34820,Q96NZ8
P34903,P47870
P34903,P47870-1
P34903,P48169
P34903,Q16445
P34903,Q99928
P34925,P54753
P34925,P56704
P34925,Q9H461
P34995,P41222
P34995,P43088-2
P34995,P43115-3
P35030,P47893
P35030,P49221
P35030,P55107
P35030,P81605
P35030,Q92736
P35030,Q9GZM6
P35070,Q15303-3
P35225,P78552
P35247,P55083
P35368,P35542
P35368,P47893
P35368,P49221
P35368,P81605
P35368,Q13219
P35368,Q14773
P35368,Q15758-3
P35368,Q8N2S1
P35368,Q8NHC8
P35368,Q92736
P35368,Q96CW1-2
P35368,Q9GZM6
P35368,Q9UBS5
P35414,Q9ULZ1
P35442,P49746
P35542,P49221
P35542,Q13219
P35542,Q14773
P35542,Q8N2S1
P35542,Q9GZM6
P35555,P35556
P35555,P35613
P35555,P43251
P35555,P48723
P35555,P50897
P35555,P54709
P35555,P55001-2
P35555,P61812
P35555,P98095
P35555,P98160
P35555,Q08380
P35555,Q08397
P35555,Q13361
P35555,Q15582
P35555,Q16270
P35555,Q32P28
P35555,Q5T2D2
P35555,Q5ZPR3
P35555,Q8WTV0
P35555,Q8WU66
P35555,Q99972
P35555,Q9HAT2
P35555,Q9UBX5
P35555,Q9UHG3
P35555,Q9UHL4
P35555,Q9Y4L1
P35556,P55001-2
P35556,Q13361
P35590,Q02763
P35590,Q12913
P35590,Q15238
P35613,P43251
P35613,P48723
P35613,P50897
P35613,P52272
P35613,P54709
P35613,P55072
P35613,Q07021
P35613,Q08380
P35613,Q08722
P35613,Q12884
P35613,Q12913
P35613,Q14627
P35613,Q15758
P35613,Q32P28
P35613,Q53GQ0
P35613,Q5T2D2
P35613,Q5ZPR3
P35613,Q7L0J3
P35613,Q8WTV0
P35613,Q8WU66
P35613,Q969H8
P35613,Q9BRK5
P35613,Q9BS26
P35613,Q9HAT2
P35613,Q9HCN8
P35613,Q9UHG3
P35613,Q9UHL4
P35613,Q9UJZ1
P35613,Q9UQE7
P35613,Q9Y4L1
P35613,Q9Y639
P35625,P50052
P35625,P50281
P35625,Q12805-3
P35625,Q13444
P35625,Q9UNA0
P35916,P49767
P35968,P39060
P35968,P41231
P35968,P49767
P35968,Q12913
P36894,Q13705
P36894,Q13873
P36896-2,P36897-3
P36896-2,Q13705
P36896-2,Q8NER5-2
P36897,P61812
P36897,Q93034
P36897-3,P61812
P36897-3,Q13705
P36897-3,Q8NER5-2
P36897-3,Q93034
P36897-3,Q99972
P36955,P41222
P36955,Q02817
P36955,Q9HD43
P36955,Q9UHF4
P36955,Q9Y6R7
P37023,Q03167
P37231,P61328
P37366,P38911
P37366,P47037
P37840,Q9BRK5
P38911,P47037
P39900,Q03405-3
P39905,P56159
P39905,P56159-2
P40189,P42702
P40189,Q03405
P40189,Q14626
P40189,Q16619
P40189,Q99650
P40189-2,P42702
P40189-2,Q03405-3
P40189-2,Q14626-2
P40189-2,Q16619-2
P40189-2,Q8NI17-2
P40222,Q12933
P40933,Q13261
P41143,P41145
P41146,Q13519
P41222,Q02817
P41222,Q9HD43
P41222,Q9UHF4
P41222,Q9Y6R7
P41597,P51671
P41597,P51681
P41597,P80075
P41597,P80098
P41597,P81534
P41597,Q99616
P41597,Q9Y258
P41597-2,P51671
P41597-2,P51681
P41597-2,P80075
P41597-2,P80098
P41597-2,Q99616
P42127,Q01726
P42261,P48058
P42261,P48058-2
P42261,P48995-2
P42261,Q12959
P42261,Q13002-2
P42261,Q9Y698
P42262,P42263
P42262,Q9Y3R0
P42701,Q5VWK5
P42701,Q99665
P42701-3,Q5VWK5
P42701-3,Q99665
P42701-3,Q9NPF7
P42702,Q16619
P42702,Q16619-2
P42702,Q8NI17-2
P43026,Q13705
P43026,Q13873
P43026,Q6WN34-2
P43080,Q02846
P43146,Q15758
P43146,Q9HB63
