ENSMUSG00000004366,ENSMUSG00000050824
ENSMUSG00000041831,ENSMUSG00000024109
ENSMUSG00000061762,ENSMUSG00000030043
ENSMUSG00000061762,ENSMUSG00000020081
ENSMUSG00000061762,ENSMUSG00000028172
ENSMUSG00000025400,ENSMUSG00000030043
ENSMUSG00000025400,ENSMUSG00000020081
ENSMUSG00000025400,ENSMUSG00000028172
ENSMUSG00000020872,ENSMUSG00000030043
ENSMUSG00000020872,ENSMUSG00000020081
ENSMUSG00000020872,ENSMUSG00000028172
ENSMUSG00000020432,ENSMUSG00000027070
ENSMUSG00000020432,ENSMUSG00000044288
ENSMUSG00000038593,ENSMUSG00000049488
ENSMUSG00000032494,ENSMUSG00000034220
ENSMUSG00000032494,ENSMUSG00000052155
ENSMUSG00000032494,ENSMUSG00000061393
ENSMUSG00000032494,ENSMUSG00000000532
ENSMUSG00000032494,ENSMUSG00000026834
ENSMUSG00000027082,ENSMUSG00000040249
ENSMUSG00000027082,ENSMUSG00000017009
ENSMUSG00000027082,ENSMUSG00000024924
ENSMUSG00000027082,ENSMUSG00000028128
ENSMUSG00000053469,ENSMUSG00000027070
ENSMUSG00000053469,ENSMUSG00000020884
ENSMUSG00000029999,ENSMUSG00000062209
ENSMUSG00000029999,ENSMUSG00000020122
ENSMUSG00000029999,ENSMUSG00000018166
ENSMUSG00000029999,ENSMUSG00000062312
ENSMUSG00000002603,ENSMUSG00000027087
ENSMUSG00000002603,ENSMUSG00000022261
ENSMUSG00000002603,ENSMUSG00000007655
ENSMUSG00000002603,ENSMUSG00000000530
ENSMUSG00000002603,ENSMUSG00000026814
ENSMUSG00000002603,ENSMUSG00000045382
ENSMUSG00000002603,ENSMUSG00000007613
ENSMUSG00000002603,ENSMUSG00000032440
ENSMUSG00000002603,ENSMUSG00000025321
ENSMUSG00000002603,ENSMUSG00000026971
ENSMUSG00000002603,ENSMUSG00000029287
ENSMUSG00000002603,ENSMUSG00000046186
ENSMUSG00000039239,ENSMUSG00000026836
ENSMUSG00000039239,ENSMUSG00000026814
ENSMUSG00000039239,ENSMUSG00000007613
ENSMUSG00000039239,ENSMUSG00000032440
ENSMUSG00000039239,ENSMUSG00000029287
ENSMUSG00000021253,ENSMUSG00000000530
ENSMUSG00000021253,ENSMUSG00000026814
ENSMUSG00000021253,ENSMUSG00000007613
ENSMUSG00000021253,ENSMUSG00000032440
ENSMUSG00000021253,ENSMUSG00000029287
ENSMUSG00000037820,ENSMUSG00000039115
ENSMUSG00000037820,ENSMUSG00000025809
ENSMUSG00000037820,ENSMUSG00000017009
ENSMUSG00000037820,ENSMUSG00000020689
ENSMUSG00000037820,ENSMUSG00000027009
ENSMUSG00000037820,ENSMUSG00000034881
ENSMUSG00000040152,ENSMUSG00000040249
ENSMUSG00000040152,ENSMUSG00000025809
ENSMUSG00000040152,ENSMUSG00000017009
ENSMUSG00000040152,ENSMUSG00000020689
ENSMUSG00000040152,ENSMUSG00000027111
ENSMUSG00000040152,ENSMUSG00000027009
ENSMUSG00000040152,ENSMUSG00000001507
ENSMUSG00000040152,ENSMUSG00000024913
ENSMUSG00000040152,ENSMUSG00000037936
ENSMUSG00000040152,ENSMUSG00000034664
ENSMUSG00000040152,ENSMUSG00000020592
ENSMUSG00000040152,ENSMUSG00000002944
ENSMUSG00000040152,ENSMUSG00000055447
ENSMUSG00000040152,ENSMUSG00000063727
ENSMUSG00000023885,ENSMUSG00000025809
ENSMUSG00000023885,ENSMUSG00000027111
ENSMUSG00000023885,ENSMUSG00000027009
ENSMUSG00000023885,ENSMUSG00000055447
ENSMUSG00000023885,ENSMUSG00000038146
ENSMUSG00000023885,ENSMUSG00000015468
ENSMUSG00000022847,ENSMUSG00000006389
ENSMUSG00000001131,ENSMUSG00000025351
ENSMUSG00000017466,ENSMUSG00000025809
ENSMUSG00000017466,ENSMUSG00000001507
ENSMUSG00000020044,ENSMUSG00000068122
ENSMUSG00000020044,ENSMUSG00000062960
ENSMUSG00000028364,ENSMUSG00000039115
ENSMUSG00000028364,ENSMUSG00000025809
ENSMUSG00000028364,ENSMUSG00000017009
ENSMUSG00000028364,ENSMUSG00000000555
ENSMUSG00000028364,ENSMUSG00000027087
ENSMUSG00000028364,ENSMUSG00000020122
ENSMUSG00000028364,ENSMUSG00000020592
ENSMUSG00000028364,ENSMUSG00000015533
ENSMUSG00000028364,ENSMUSG00000055022
ENSMUSG00000028364,ENSMUSG00000026768
ENSMUSG00000028364,ENSMUSG00000032420
ENSMUSG00000028364,ENSMUSG00000025348
ENSMUSG00000028364,ENSMUSG00000020154
ENSMUSG00000028364,ENSMUSG00000068748
ENSMUSG00000024401,ENSMUSG00000023915
ENSMUSG00000024401,ENSMUSG00000030341
ENSMUSG00000024401,ENSMUSG00000030339
ENSMUSG00000024401,ENSMUSG00000028599
ENSMUSG00000024401,ENSMUSG00000030769
ENSMUSG00000024401,ENSMUSG00000026942
ENSMUSG00000039304,ENSMUSG00000063727
ENSMUSG00000022015,ENSMUSG00000063727
ENSMUSG00000022015,ENSMUSG00000026321
ENSMUSG00000097328,ENSMUSG00000023905
ENSMUSG00000097328,ENSMUSG00000024793
ENSMUSG00000089669,ENSMUSG00000022261
ENSMUSG00000089669,ENSMUSG00000042333
ENSMUSG00000089669,ENSMUSG00000024778
ENSMUSG00000089669,ENSMUSG00000030341
ENSMUSG00000089669,ENSMUSG00000063727
ENSMUSG00000089669,ENSMUSG00000010142
ENSMUSG00000089669,ENSMUSG00000022496
ENSMUSG00000031497,ENSMUSG00000010142
ENSMUSG00000031497,ENSMUSG00000022496
ENSMUSG00000031497,ENSMUSG00000068105
ENSMUSG00000005824,ENSMUSG00000042333
ENSMUSG00000005824,ENSMUSG00000030339
ENSMUSG00000050395,ENSMUSG00000024793
ENSMUSG00000066755,ENSMUSG00000041954
ENSMUSG00000026700,ENSMUSG00000026942
ENSMUSG00000026700,ENSMUSG00000029075
ENSMUSG00000028362,ENSMUSG00000028602
ENSMUSG00000035678,ENSMUSG00000026942
ENSMUSG00000035678,ENSMUSG00000028965
ENSMUSG00000005892,ENSMUSG00000038760
ENSMUSG00000027857,ENSMUSG00000020963
ENSMUSG00000024379,ENSMUSG00000003882
ENSMUSG00000038676,ENSMUSG00000018634
ENSMUSG00000038676,ENSMUSG00000003476
ENSMUSG00000049699,ENSMUSG00000018634
ENSMUSG00000049699,ENSMUSG00000003476
ENSMUSG00000044988,ENSMUSG00000018634
ENSMUSG00000044988,ENSMUSG00000003476
ENSMUSG00000028963,ENSMUSG00000039321
ENSMUSG00000056423,ENSMUSG00000039321
ENSMUSG00000027962,ENSMUSG00000039115
ENSMUSG00000027962,ENSMUSG00000025809
ENSMUSG00000027962,ENSMUSG00000001281
ENSMUSG00000027962,ENSMUSG00000027009
ENSMUSG00000027962,ENSMUSG00000000290
ENSMUSG00000021614,ENSMUSG00000025809
ENSMUSG00000021614,ENSMUSG00000027009
ENSMUSG00000021614,ENSMUSG00000020122
ENSMUSG00000021614,ENSMUSG00000027995
ENSMUSG00000021614,ENSMUSG00000044827
ENSMUSG00000021614,ENSMUSG00000026580
ENSMUSG00000021614,ENSMUSG00000026581
ENSMUSG00000021614,ENSMUSG00000005087
ENSMUSG00000023951,ENSMUSG00000039115
ENSMUSG00000023951,ENSMUSG00000025809
ENSMUSG00000023951,ENSMUSG00000027087
ENSMUSG00000023951,ENSMUSG00000020122
ENSMUSG00000023951,ENSMUSG00000034220
ENSMUSG00000023951,ENSMUSG00000030110
ENSMUSG00000023951,ENSMUSG00000025810
ENSMUSG00000023951,ENSMUSG00000062960
ENSMUSG00000023951,ENSMUSG00000028664
ENSMUSG00000023951,ENSMUSG00000027298
ENSMUSG00000023951,ENSMUSG00000029648
ENSMUSG00000023951,ENSMUSG00000025969
ENSMUSG00000024962,ENSMUSG00000030110
ENSMUSG00000024962,ENSMUSG00000025810
ENSMUSG00000024962,ENSMUSG00000027298
ENSMUSG00000024962,ENSMUSG00000029648
ENSMUSG00000031520,ENSMUSG00000039115
ENSMUSG00000031520,ENSMUSG00000025809
ENSMUSG00000031520,ENSMUSG00000011171
ENSMUSG00000031520,ENSMUSG00000062960
ENSMUSG00000031520,ENSMUSG00000020357
ENSMUSG00000031520,ENSMUSG00000029648
ENSMUSG00000031520,ENSMUSG00000025969
ENSMUSG00000031520,ENSMUSG00000030787
ENSMUSG00000026728,ENSMUSG00000005087
ENSMUSG00000019772,ENSMUSG00000029778
ENSMUSG00000019772,ENSMUSG00000026387
ENSMUSG00000019772,ENSMUSG00000032528
ENSMUSG00000019772,ENSMUSG00000011171
ENSMUSG00000019772,ENSMUSG00000022206
ENSMUSG00000017344,ENSMUSG00000025809
ENSMUSG00000017344,ENSMUSG00000000555
ENSMUSG00000017344,ENSMUSG00000027087
ENSMUSG00000017344,ENSMUSG00000020689
ENSMUSG00000017344,ENSMUSG00000001507
ENSMUSG00000017344,ENSMUSG00000022817
ENSMUSG00000017344,ENSMUSG00000034664
ENSMUSG00000017344,ENSMUSG00000062960
ENSMUSG00000017344,ENSMUSG00000055447
ENSMUSG00000017344,ENSMUSG00000025321
ENSMUSG00000017344,ENSMUSG00000026971
ENSMUSG00000017344,ENSMUSG00000046223
ENSMUSG00000017344,ENSMUSG00000026768
ENSMUSG00000017344,ENSMUSG00000063727
ENSMUSG00000017344,ENSMUSG00000040511
ENSMUSG00000001930,ENSMUSG00000034664
ENSMUSG00000001930,ENSMUSG00000026580
ENSMUSG00000001930,ENSMUSG00000050675
ENSMUSG00000001930,ENSMUSG00000063727
ENSMUSG00000022997,ENSMUSG00000030201
ENSMUSG00000022997,ENSMUSG00000024913
ENSMUSG00000022997,ENSMUSG00000007989
ENSMUSG00000022997,ENSMUSG00000045005
ENSMUSG00000022997,ENSMUSG00000036904
ENSMUSG00000022997,ENSMUSG00000044674
ENSMUSG00000022997,ENSMUSG00000041075
ENSMUSG00000022997,ENSMUSG00000049551
ENSMUSG00000022997,ENSMUSG00000032547
ENSMUSG00000015957,ENSMUSG00000041075
ENSMUSG00000029671,ENSMUSG00000022297
ENSMUSG00000010797,ENSMUSG00000030201
ENSMUSG00000010797,ENSMUSG00000045005
ENSMUSG00000010797,ENSMUSG00000036904
ENSMUSG00000010797,ENSMUSG00000044674
ENSMUSG00000010797,ENSMUSG00000041075
ENSMUSG00000010797,ENSMUSG00000049551
ENSMUSG00000000125,ENSMUSG00000030201
ENSMUSG00000000125,ENSMUSG00000045005
ENSMUSG00000000125,ENSMUSG00000036904
ENSMUSG00000000125,ENSMUSG00000044674
ENSMUSG00000000125,ENSMUSG00000041075
ENSMUSG00000000125,ENSMUSG00000032547
ENSMUSG00000009900,ENSMUSG00000040249
ENSMUSG00000009900,ENSMUSG00000030201
ENSMUSG00000009900,ENSMUSG00000045005
ENSMUSG00000009900,ENSMUSG00000022297
ENSMUSG00000009900,ENSMUSG00000036904
ENSMUSG00000009900,ENSMUSG00000044674
ENSMUSG00000009900,ENSMUSG00000041075
ENSMUSG00000009900,ENSMUSG00000031007
ENSMUSG00000009900,ENSMUSG00000050288
ENSMUSG00000009900,ENSMUSG00000032547
ENSMUSG00000009900,ENSMUSG00000071847
ENSMUSG00000036856,ENSMUSG00000022297
ENSMUSG00000036856,ENSMUSG00000050288
ENSMUSG00000021994,ENSMUSG00000024913
ENSMUSG00000021994,ENSMUSG00000045005
ENSMUSG00000021994,ENSMUSG00000022297
ENSMUSG00000021994,ENSMUSG00000021464
ENSMUSG00000021994,ENSMUSG00000036904
ENSMUSG00000021994,ENSMUSG00000044674
ENSMUSG00000021994,ENSMUSG00000049791
ENSMUSG00000021994,ENSMUSG00000041075
ENSMUSG00000021994,ENSMUSG00000050288
ENSMUSG00000021994,ENSMUSG00000032547
ENSMUSG00000021994,ENSMUSG00000032135
ENSMUSG00000021994,ENSMUSG00000035305
ENSMUSG00000030093,ENSMUSG00000030201
ENSMUSG00000030093,ENSMUSG00000045005
ENSMUSG00000030093,ENSMUSG00000081683
ENSMUSG00000030093,ENSMUSG00000049551
ENSMUSG00000022382,ENSMUSG00000024913
ENSMUSG00000022382,ENSMUSG00000044674
ENSMUSG00000022382,ENSMUSG00000081683
ENSMUSG00000004948,ENSMUSG00000020122
ENSMUSG00000004948,ENSMUSG00000014361
